sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
52,1,5000,995,6.80290670448898,5000,995,6.80290670448898,0,0,0,1,0,1,0
52,2,5728,984,6.76735838921023,5728,984,6.76735838921023,0,0,0,1,0,1,0
52,3,6495,982,6.745133546478,6495,982,6.745133546478,0,0,0,1,0,1,0
52,4,7467,974,6.71772942746795,7467,974,6.71772942746795,0,0,0,1,0,1,0
52,5,8461,969,6.69040714924841,8461,969,6.69040714924841,0,0,0,1,0,1,0
52,6,9598,961,6.66613759178768,9598,961,6.66613759178768,0,0,0,1,0,1,0
52,7,10930,956,6.6441892397174,10930,956,6.6441892397174,0,0,0,1,0,1,0
52,8,12475,949,6.61982092539721,12475,949,6.61982092539721,0,0,0,1,0,1,0
52,9,14306,939,6.59667134198288,14306,939,6.59667134198288,0,0,0,1,0,1,0
52,10,16472,936,6.58049283994875,16472,936,6.58049283994875,0,0,0,1,0,1,0
52,11,18842,933,6.56197920975,18842,933,6.56197920975,0,0,0,1,0,1,0
52,12,21618,924,6.5423145441471,21618,924,6.5423145441471,0,0,0,1,0,1,0
52,13,24768,922,6.52989342784957,24768,922,6.52989342784957,0,0,0,1,0,1,0
52,14,28391,921,6.51772395328859,28391,921,6.51772395328859,0,0,0,1,0,1,0
52,15,32373,915,6.50368671960957,32373,915,6.50368671960957,0,0,0,1,0,1,0
52,16,37037,911,6.49102001673003,37037,911,6.49102001673003,0,0,0,1,0,1,0
52,17,42377,910,6.47997417581576,42377,910,6.47997417581576,0,0,0,1,0,1,0
52,18,49039,910,6.46679820755322,49039,910,6.46679820755322,0,0,0,1,0,1,0
52,19,55815,906,6.45966677589486,55815,906,6.45966677589486,0,0,0,1,0,1,0
52,20,62616,905,6.45842964204576,62616,905,6.45842964204576,0,0,0,1,0,1,0
52,21,68486,904,6.45380557985446,68486,904,6.45380557985446,0,0,0,1,0,1,0
52,22,73812,899,6.45599399241357,73812,899,6.45599399241357,0,0,0,1,0,1,0
52,23,77530,897,6.45863546196178,77530,897,6.45863546196178,0,0,0,1,0,1,0
52,24,80625,899,6.45775827779604,80625,899,6.45775827779604,0,0,0,1,0,1,0
52,25,83141,897,6.45411960339044,83141,897,6.45411960339044,0,0,0,1,0,1,0
52,26,84908,898,6.45523439411142,84908,898,6.45523439411142,0,0,0,1,0,1,0
52,27,86265,898,6.45389747032019,86265,898,6.45389747032019,0,0,0,1,0,1,0
52,28,87593,898,6.45122870861992,87593,898,6.45122870861992,0,0,0,1,0,1,0
52,29,89027,898,6.45010539730364,89027,898,6.45010539730364,0,0,0,1,0,1,0
52,30,89540,897,6.44943686094186,89540,897,6.44943686094186,0,0,0,1,0,1,0
52,31,89854,893,6.44879561416058,89854,893,6.44879561416058,0,0,0,1,0,1,0
52,32,90316,888,6.44519883960652,90316,888,6.44519883960652,0,0,0,1,0,1,0
52,33,90892,888,6.4431610795268,90892,888,6.4431610795268,0,0,0,1,0,1,0
52,34,91104,889,6.44308009618115,91104,889,6.44308009618115,0,0,0,1,0,1,0
52,35,90818,887,6.44102016658718,90818,887,6.44102016658718,0,0,0,1,0,1,0
52,36,91298,884,6.4426344770964,91298,884,6.4426344770964,0,0,0,1,0,1,0
52,37,91472,883,6.44133852517889,91472,883,6.44133852517889,0,0,0,1,0,1,0
52,38,91456,883,6.44056179059314,91456,883,6.44056179059314,0,0,0,1,0,1,0
52,39,91620,881,6.44182523766916,91620,881,6.44182523766916,0,0,0,1,0,1,0
52,40,91658,881,6.44077314199492,91658,881,6.44077314199492,0,0,0,1,0,1,0
52,41,13742,773,6.2299224493289,214.71875,57.78125,3.65154974809794,36.6,29.1,3.28557712492524,0.15,0.7,64,30
52,42,12702,756,6.21012669985901,198.46875,52.234375,3.53556541852485,33.9,26.8,3.20994361210195,0.15,0.7,64,30
52,43,11920,735,6.18016536161506,186.25,46.984375,3.40695130491014,31.2,24.9,3.13253482562325,0.15,0.7,64,30
52,44,11174,721,6.15396420391172,174.59375,42.21875,3.26237384445702,28.8333333333333,23.0666666666667,3.05388519856358,0.15,0.7,64,30
52,45,10523,708,6.13284261189752,164.421875,38.34375,3.12111245057194,27.8,21.8666666666667,2.98926558282388,0.15,0.7,64,30
52,46,10039,691,6.1101310018276,156.859375,35.296875,2.99172175661374,25.3,20.2,2.89832182672881,0.15,0.7,64,30
52,47,9566,675,6.07702457296897,149.46875,32.75,2.87051309727198,24.6333333333333,20.3,2.89734268333771,0.15,0.7,64,30
52,48,9287,660,6.04676118988309,145.109375,30.28125,2.74256514870275,23.1333333333333,18.6333333333333,2.81097563738506,0.15,0.7,64,30
52,49,8950,642,6.00926165389595,139.84375,27.828125,2.62695597318311,22.5,18.1333333333333,2.75590888214103,0.15,0.7,64,30
52,50,8500,629,5.98376250287962,132.8125,25.984375,2.49836001264759,21.7666666666667,17.6333333333333,2.70965792436213,0.15,0.7,64,30
52,51,8250,619,5.96167048805102,128.90625,24.328125,2.37318241837544,21,17.1,2.65843270784618,0.15,0.7,64,30
52,52,7998,599,5.93165124736169,124.96875,23.21875,2.2838345270139,20.5666666666667,16.4666666666667,2.55778491726021,0.15,0.7,64,30
52,53,7788,580,5.90022026444311,121.6875,21.625,2.15446738331604,19.5,15.7333333333333,2.4905113941177,0.15,0.7,64,30
52,54,7505,566,5.87580659712658,117.265625,20.734375,2.08860923861982,18.3,14.9,2.44894573759571,0.15,0.7,64,30
52,55,7258,555,5.83493462345965,113.40625,19.671875,2.00805235751014,18.4333333333333,14.6333333333333,2.39841658251778,0.15,0.7,64,30
52,56,7033,540,5.81361765691006,109.890625,18.65625,1.9176694089772,17.2333333333333,13.8,2.31128677285839,0.15,0.7,64,30
52,57,6909,523,5.77993409114121,107.953125,17.671875,1.84598883220336,16.8,13.8333333333333,2.30488517820965,0.15,0.7,64,30
52,58,6789,502,5.75325530432732,106.078125,16.828125,1.82389408682303,16.5,13.2666666666667,2.27504542977253,0.15,0.7,64,30
52,59,6620,492,5.7347634924973,103.4375,16.203125,1.72161449070779,16.0666666666667,13,2.27256128454134,0.15,0.7,64,30
52,60,6443,483,5.70336397708763,100.671875,15.46875,1.61701745087981,15.1333333333333,12.2333333333333,2.17193200839291,0.15,0.7,64,30
52,61,6289,471,5.68340135459035,98.265625,14.8125,1.55832571742029,15.2666666666667,12.3333333333333,2.15238528620312,0.15,0.7,64,30
52,62,6227,454,5.65886325168246,97.296875,14.234375,1.4991500238172,15.1333333333333,11.8666666666667,2.07380028234039,0.15,0.7,64,30
52,63,6176,444,5.64224351248085,96.5,13.84375,1.42906440754002,15.0333333333333,11.9333333333333,2.05717320082138,0.15,0.7,64,30
52,64,6005,432,5.61438283841125,93.828125,13.3125,1.38075704520855,15.7666666666667,12.7,2.09533036997222,0.15,0.7,64,30
52,65,5999,422,5.58041537126063,93.734375,12.734375,1.33335324424248,15.4666666666667,12.1,2.03318864849418,0.15,0.7,64,30
52,66,5916,412,5.5543420223379,92.4375,12.75,1.31264873863151,15.7666666666667,12,2.00431281210039,0.15,0.7,64,30
52,67,5946,405,5.52833270001498,92.90625,12.703125,1.2999061235302,15.8666666666667,11.8333333333333,2.00974807991662,0.15,0.7,64,30
52,68,5859,399,5.51488722708997,91.546875,12.28125,1.26313182912757,16.0333333333333,11.8333333333333,2.03068537716237,0.15,0.7,64,30
52,69,5835,390,5.49718049478305,91.171875,12.5,1.3051342112361,15.4666666666667,11.4666666666667,1.99547709294814,0.15,0.7,64,30
52,70,5743,381,5.482252243355,89.734375,12.09375,1.28181263537597,14.9333333333333,11.4666666666667,1.96081107136935,0.15,0.7,64,30
52,71,5658,379,5.4749878728137,88.40625,12.171875,1.34567454855349,14.9333333333333,11.4666666666667,1.93327496376716,0.15,0.7,64,30
52,72,5575,373,5.44976235381608,87.109375,11.875,1.29049244206366,14.5333333333333,11.4,1.91601026320972,0.15,0.7,64,30
52,73,5457,365,5.42412256799757,85.265625,11.6875,1.30352179506774,14.2666666666667,11.1,1.89989580814228,0.15,0.7,64,30
52,74,5424,360,5.40331025939423,84.75,11.578125,1.25935433153934,13.3333333333333,10.5,1.8602811751789,0.15,0.7,64,30
52,75,5425,351,5.37096563989135,84.765625,11.1875,1.19928455856612,13.7333333333333,10.5666666666667,1.9158285414567,0.15,0.7,64,30
52,76,5421,340,5.35001143264967,84.703125,10.875,1.18303323337966,13.5333333333333,10.4,1.86349915134669,0.15,0.7,64,30
52,77,5350,335,5.32498540483326,83.59375,10.390625,1.15361483182192,13.2333333333333,10,1.83397534631671,0.15,0.7,64,30
52,78,5347,326,5.29952452121981,83.546875,10.234375,1.10269692502707,13.6333333333333,10.2666666666667,1.84887587692731,0.15,0.7,64,30
52,79,5254,323,5.28538408375583,82.09375,10.109375,1.09604128105442,13.4,10.1333333333333,1.84714090395321,0.15,0.7,64,30
52,80,5149,317,5.25750945202822,80.453125,9.734375,1.11875453061124,12.9666666666667,9.93333333333333,1.83748077171947,0.15,0.7,64,30
52,81,5114,306,5.21675736429825,79.90625,9.4375,1.05851322493965,13.6,10.2,1.82914009634822,0.15,0.7,64,30
52,82,5082,298,5.18313462357057,79.40625,9.34375,1.04940183750212,13.4,10.4333333333333,1.82625356910466,0.15,0.7,64,30
52,83,5002,290,5.15833612590742,78.15625,9.1875,1.0032031490848,12.8333333333333,10,1.77504552880563,0.15,0.7,64,30
52,84,4940,285,5.13800297583534,77.1875,9.328125,1.00217024053874,12.1,9.56666666666667,1.75773742994646,0.15,0.7,64,30
52,85,4952,282,5.12431704649133,77.375,9.4375,1.07716118785425,12.4666666666667,9.63333333333333,1.76529873634887,0.15,0.7,64,30
52,86,4890,278,5.09911370558694,76.40625,9.203125,1.05026552699938,12.3666666666667,9.53333333333333,1.76217653402413,0.15,0.7,64,30
52,87,4882,271,5.06977059605738,76.28125,9.0625,1.01800366164353,11.8,9.06666666666667,1.7370531917707,0.15,0.7,64,30
52,88,4890,264,5.06234636268981,76.40625,8.859375,0.995765721474811,11.7666666666667,8.83333333333333,1.67742193846671,0.15,0.7,64,30
52,89,4847,256,5.03308766231748,75.734375,8.65625,0.969178844472269,12.1333333333333,8.9,1.65334080486896,0.15,0.7,64,30
52,90,4808,255,4.99706278540484,75.125,8.609375,0.936939643610832,12,8.66666666666667,1.60143108229611,0.15,0.7,64,30
52,91,4698,250,4.97093019655834,73.40625,8.515625,0.953846785265361,11.7333333333333,8.36666666666667,1.64101179036429,0.15,0.7,64,30
52,92,4685,244,4.96863365466346,73.203125,8.265625,0.945628409618547,11.2666666666667,8.16666666666667,1.59347752378758,0.15,0.7,64,30
52,93,4710,240,4.9501253047405,73.59375,8.390625,0.96542160960467,10.4,7.86666666666667,1.56247720216037,0.15,0.7,64,30
52,94,4666,235,4.92550193886767,72.90625,8.25,0.92496281544703,11.1333333333333,8.2,1.55988893955464,0.15,0.7,64,30
52,95,4622,233,4.91905557738909,72.21875,8.046875,0.914259826354771,10.9666666666667,8.33333333333333,1.61851128955783,0.15,0.7,64,30
52,96,4642,226,4.9058456965823,72.53125,7.75,0.873456629422709,11.5666666666667,8.7,1.66798478234014,0.15,0.7,64,30
52,97,4526,222,4.88750560132188,70.71875,7.671875,0.814067822934234,11.1333333333333,8.23333333333333,1.60507016660711,0.15,0.7,64,30
52,98,4529,221,4.88236402366669,70.765625,7.515625,0.82284646277528,10.9,8.26666666666667,1.5974183034891,0.15,0.7,64,30
52,99,4447,220,4.88936440080168,69.484375,7.515625,0.84923443469978,10.4,7.63333333333333,1.53757566445267,0.15,0.7,64,30
52,100,4430,215,4.87214573160496,69.21875,7.515625,0.855134368829092,10.4666666666667,7.5,1.52960257725614,0.15,0.7,64,30
53,1,5000,998,6.81008931092435,5000,998,6.81008931092435,0,0,0,1,0,1,0
53,2,5727,991,6.76517804689694,5727,991,6.76517804689694,0,0,0,1,0,1,0
53,3,6450,981,6.7283646083083,6450,981,6.7283646083083,0,0,0,1,0,1,0
53,4,7447,965,6.70294008865994,7447,965,6.70294008865994,0,0,0,1,0,1,0
53,5,8401,961,6.68272522600086,8401,961,6.68272522600086,0,0,0,1,0,1,0
53,6,9585,954,6.66186618017597,9585,954,6.66186618017597,0,0,0,1,0,1,0
53,7,11018,949,6.64754629989746,11018,949,6.64754629989746,0,0,0,1,0,1,0
53,8,12588,946,6.62525692270484,12588,946,6.62525692270484,0,0,0,1,0,1,0
53,9,14324,940,6.60493421670137,14324,940,6.60493421670137,0,0,0,1,0,1,0
53,10,16429,937,6.59060238045398,16429,937,6.59060238045398,0,0,0,1,0,1,0
53,11,18840,933,6.57125513799752,18840,933,6.57125513799752,0,0,0,1,0,1,0
53,12,21609,932,6.55593064769548,21609,932,6.55593064769548,0,0,0,1,0,1,0
53,13,24719,929,6.54294638085645,24719,929,6.54294638085645,0,0,0,1,0,1,0
53,14,28296,925,6.5283554183767,28296,925,6.5283554183767,0,0,0,1,0,1,0
53,15,32233,920,6.51688718360992,32233,920,6.51688718360992,0,0,0,1,0,1,0
53,16,36968,913,6.50260710638311,36968,913,6.50260710638311,0,0,0,1,0,1,0
53,17,42319,911,6.49346139815755,42319,911,6.49346139815755,0,0,0,1,0,1,0
53,18,48679,908,6.48411601048938,48679,908,6.48411601048938,0,0,0,1,0,1,0
53,19,55548,906,6.47726557976342,55548,906,6.47726557976342,0,0,0,1,0,1,0
53,20,62652,906,6.4735348242801,62652,906,6.4735348242801,0,0,0,1,0,1,0
53,21,69245,906,6.46899349682241,69245,906,6.46899349682241,0,0,0,1,0,1,0
53,22,74804,903,6.46797187739203,74804,903,6.46797187739203,0,0,0,1,0,1,0
53,23,78239,900,6.46630973688883,78239,900,6.46630973688883,0,0,0,1,0,1,0
53,24,81513,903,6.46513731509401,81513,903,6.46513731509401,0,0,0,1,0,1,0
53,25,83355,902,6.46621410879354,83355,902,6.46621410879354,0,0,0,1,0,1,0
53,26,85340,903,6.46530039543546,85340,903,6.46530039543546,0,0,0,1,0,1,0
53,27,86852,901,6.46533984592429,86852,901,6.46533984592429,0,0,0,1,0,1,0
53,28,87632,899,6.46392161585432,87632,899,6.46392161585432,0,0,0,1,0,1,0
53,29,88594,898,6.45959677479206,88594,898,6.45959677479206,0,0,0,1,0,1,0
53,30,89511,897,6.45685199368331,89511,897,6.45685199368331,0,0,0,1,0,1,0
53,31,89978,896,6.45614385127715,89978,896,6.45614385127715,0,0,0,1,0,1,0
53,32,90456,898,6.45395558701447,90456,898,6.45395558701447,0,0,0,1,0,1,0
53,33,91088,894,6.4527181400594,91088,894,6.4527181400594,0,0,0,1,0,1,0
53,34,91348,892,6.45295738609233,91348,892,6.45295738609233,0,0,0,1,0,1,0
53,35,91032,888,6.45014690755682,91032,888,6.45014690755682,0,0,0,1,0,1,0
53,36,91700,885,6.44671665334618,91700,885,6.44671665334618,0,0,0,1,0,1,0
53,37,91913,884,6.4445053256725,91913,884,6.4445053256725,0,0,0,1,0,1,0
53,38,91935,884,6.4425077427466,91935,884,6.4425077427466,0,0,0,1,0,1,0
53,39,92102,885,6.43766147355868,92102,885,6.43766147355868,0,0,0,1,0,1,0
53,40,91961,884,6.4364889853219,91961,884,6.4364889853219,0,0,0,1,0,1,0
53,41,13948,679,6.07556008010115,140.888888888889,55.2929292929293,3.61984065783455,36.6666666666667,30.1666666666667,3.33059208514486,0.15,0.8,99,30
53,42,12508,652,6.05326356372988,126.343434343434,49.3535353535354,3.47934901387977,33.8,27.3,3.22060144375957,0.15,0.8,99,30
53,43,11428,625,6.02615082311563,115.434343434343,44.4444444444444,3.34521008774711,30.4666666666667,24.5666666666667,3.11198912464475,0.15,0.8,99,30
53,44,10498,613,6.00625268190415,106.040404040404,40.7070707070707,3.23717773961089,28.2666666666667,23.0666666666667,3.04979175947148,0.15,0.8,99,30
53,45,9622,598,5.98271519879726,97.1919191919192,37.2121212121212,3.11757265926698,24.8666666666667,20.5,2.93505840784008,0.15,0.8,99,30
53,46,8902,582,5.96212363719295,89.9191919191919,33.8888888888889,2.98212514421672,23.8333333333333,19.3,2.85897199197471,0.15,0.8,99,30
53,47,8225,572,5.94085044437312,83.0808080808081,31.1616161616162,2.87623114388745,21.8,17.8333333333333,2.75874843779775,0.15,0.8,99,30
53,48,7596,558,5.91441837729141,76.7272727272727,28.4242424242424,2.76086467268066,21.0666666666667,16.8666666666667,2.6930931409761,0.15,0.8,99,30
53,49,6994,544,5.88244627112471,70.6464646464647,25.8484848484849,2.63737810459349,18.7666666666667,15.1333333333333,2.56183963729286,0.15,0.8,99,30
53,50,6511,534,5.85963191870008,65.7676767676768,23.8686868686869,2.5276037528837,17.1,13.9,2.47022009868885,0.15,0.8,99,30
53,51,6104,523,5.83408912109648,61.6565656565657,22.3535353535354,2.44072076266965,16.3666666666667,13.6,2.41957750106236,0.15,0.8,99,30
53,52,5687,505,5.78963430255966,57.4444444444444,20.5252525252525,2.32871578507241,14.9,12.1,2.24989501877504,0.15,0.8,99,30
53,53,5392,494,5.74947414622813,54.4646464646465,19.1414141414141,2.1927508064941,13.5,10.7666666666667,2.12398706530352,0.15,0.8,99,30
53,54,5028,476,5.71141014334463,50.7878787878788,17.8888888888889,2.09675662412658,12.5666666666667,10.1666666666667,2.08193639991749,0.15,0.8,99,30
53,55,4710,454,5.66406724096347,47.5757575757576,16.3030303030303,1.97574626398484,12.4666666666667,10.1666666666667,2.03234031168269,0.15,0.8,99,30
53,56,4464,440,5.62144521335206,45.0909090909091,14.9191919191919,1.8507943298766,11.9666666666667,9.46666666666667,1.93496336062478,0.15,0.8,99,30
53,57,4221,427,5.58266158187816,42.6363636363636,14.0707070707071,1.77775016241562,11.5,9.23333333333333,1.85009445758823,0.15,0.8,99,30
53,58,3956,420,5.55403145939756,39.959595959596,13.4646464646465,1.69815290956539,10.4333333333333,8.56666666666667,1.71318937044649,0.15,0.8,99,30
53,59,3735,406,5.51729419086212,37.7272727272727,12.8080808080808,1.63687411676716,9.7,8.13333333333333,1.71445909083621,0.15,0.8,99,30
53,60,3568,389,5.46203411551752,36.040404040404,11.6666666666667,1.48827734029616,8.66666666666667,7.46666666666667,1.55253395272588,0.15,0.8,99,30
53,61,3363,367,5.39526887281938,33.969696969697,10.7676767676768,1.40490075614377,8.53333333333333,7.26666666666667,1.53323661113685,0.15,0.8,99,30
53,62,3146,345,5.34064910844536,31.7777777777778,10,1.36327108896426,8.5,7.23333333333333,1.55776709097865,0.15,0.8,99,30
53,63,3029,330,5.29596267107747,30.5959595959596,9.47474747474747,1.31491039087245,8.5,7.2,1.51051632294257,0.15,0.8,99,30
53,64,2859,312,5.2531080411228,28.8787878787879,8.96969696969697,1.22016830971571,7.8,6.66666666666667,1.47376322475499,0.15,0.8,99,30
53,65,2744,302,5.20686855275,27.7171717171717,8.4949494949495,1.10588770478828,7.46666666666667,6.2,1.33072266945967,0.15,0.8,99,30
53,66,2627,291,5.15340210266922,26.5353535353535,8.07070707070707,1.06770118639355,7.16666666666667,6.2,1.33388901925042,0.15,0.8,99,30
53,67,2501,278,5.11466615975502,25.2626262626263,7.63636363636364,1.0150210488812,7.13333333333333,5.93333333333333,1.28534882073084,0.15,0.8,99,30
53,68,2426,273,5.0894468371194,24.5050505050505,7.21212121212121,0.993390989312917,7,5.6,1.21418709900938,0.15,0.8,99,30
53,69,2369,266,5.06681995502491,23.9292929292929,6.87878787878788,0.957678601004647,6.83333333333333,5.5,1.18688004241709,0.15,0.8,99,30
53,70,2254,252,5.03533025746329,22.7676767676768,6.44444444444445,0.905790978527375,6.3,5.2,1.14575748525925,0.15,0.8,99,30
53,71,2178,244,4.99775125603621,22,6.12121212121212,0.855721091492102,5.83333333333333,4.73333333333333,1.09581992003614,0.15,0.8,99,30
53,72,2133,238,4.95149110596094,21.5454545454545,5.95959595959596,0.834686691486106,6,4.73333333333333,1.07447572665646,0.15,0.8,99,30
53,73,1987,229,4.92844582283813,20.0707070707071,5.55555555555556,0.766954407419883,5.76666666666667,4.63333333333333,1.04546574682008,0.15,0.8,99,30
53,74,1918,220,4.89746206652668,19.3737373737374,5.36363636363636,0.740842353606454,5.43333333333333,4.5,1.03262015448954,0.15,0.8,99,30
53,75,1870,210,4.86469598895712,18.8888888888889,5.21212121212121,0.719932892899931,5.8,4.73333333333333,1.05244259141042,0.15,0.8,99,30
53,76,1829,198,4.80286310632538,18.4747474747475,4.94949494949495,0.681950236677792,5.83333333333333,4.63333333333333,1.01164324087374,0.15,0.8,99,30
53,77,1732,199,4.78665892256381,17.4949494949495,4.81818181818182,0.653786745740612,5.6,4.5,0.997451685095665,0.15,0.8,99,30
53,78,1696,195,4.73114658371866,17.1313131313131,4.62626262626263,0.635637077620836,5.8,4.6,1.04786694666369,0.15,0.8,99,30
53,79,1613,190,4.70637068397886,16.2929292929293,4.41414141414141,0.642688102640754,5.63333333333333,4.4,0.978240653750161,0.15,0.8,99,30
53,80,1566,187,4.6768509718723,15.8181818181818,4.31313131313131,0.610777640237323,5.26666666666667,4.26666666666667,0.967622390119389,0.15,0.8,99,30
53,81,1573,179,4.64563170853788,15.8888888888889,4,0.557363721713849,5.33333333333333,4.5,0.956938384000203,0.15,0.8,99,30
53,82,1543,169,4.60550999589466,15.5858585858586,3.91919191919192,0.535109950301046,5.36666666666667,4.36666666666667,0.895335625062504,0.15,0.8,99,30
53,83,1510,165,4.58865358018824,15.2525252525253,3.83838383838384,0.529878372237421,5.23333333333333,4.16666666666667,0.918387184821699,0.15,0.8,99,30
53,84,1426,159,4.54760560515034,14.4040404040404,3.72727272727273,0.4940808624355,4.6,3.56666666666667,0.794206269810124,0.15,0.8,99,30
53,85,1384,154,4.49510129695162,13.979797979798,3.55555555555556,0.473652366030003,4.6,3.5,0.78141034811626,0.15,0.8,99,30
53,86,1318,144,4.46314475816914,13.3131313131313,3.39393939393939,0.460157976600152,4.26666666666667,3.1,0.71077656998534,0.15,0.8,99,30
